Id,WnvPresent
24967,0.018940609436726832
24968,0.10931442785094773
24969,0.1253614925240742
24970,0.1253614925240742
24971,0.09586341834170806
24972,0.04302418508990029
24973,0.12776257869624078
24974,0.0070379529059190656
24975,0.003526427632000414
24976,0.02200197105902766
24977,0.025600195920507676
24978,0.025600195920507676
24979,0.32134128716302207
24980,0.16720396431288062
24981,0.39545320889120655
24982,0.03068148976663055
24983,0.015558063039788492
24984,0.09129419088370665
24985,0.10500780468833437
24986,0.10500780468833437
24987,0.13419665093430116
24988,0.061669585675134926
24989,0.17636329107265566
24990,0.010255114639050692
24991,0.005146734516755984
24992,0.031840087470435166
24993,0.036986400454797834
24994,0.036986400454797834
24995,0.5358108785290484
24996,0.3286117691593099
24997,0.6145922588430774
24998,0.07163575025728129
24999,0.037097875068831915
25000,0.19673446245914308
25001,0.2224100622669876
25002,0.2224100622669876
25003,0.20530981485452166
25004,0.09873214344125585
25005,0.26303288794493024
25006,0.01697736237157572
25007,0.008549353663718088
25008,0.05196840786408036
25009,0.060165883615046906
25010,0.060165883615046906
25011,0.37628669257575853
25012,0.20370461542589915
25013,0.45458266496952926
25014,0.0387665851144979
25015,0.019739033311676635
25016,0.11348180681497562
25017,0.1300513068682763
25018,0.1300513068682763
25019,0.48564302052240066
25020,0.285895399208207
25021,0.5660429277385245
25022,0.05936988793328792
25023,0.030551161753094854
25024,0.16689937624915724
25025,0.1896002988870177
25026,0.1896002988870177
25027,0.30153509485939256
25028,0.15473211626018174
25029,0.3735936638485215
25030,0.028049948022902265
25031,0.014204644356210263
25032,0.08391397142030539
25033,0.09663687272836351
25034,0.09663687272836351
25035,0.15207768412562658
25036,0.15207768412562658
25037,0.07067561239872064
25038,0.19857420243958993
25039,0.011847540939693564
25040,0.005950694734762147
25041,0.03666010552046889
25042,0.04255123781472759
25043,0.04255123781472759
25044,0.4392486023886178
25045,0.24933317517321785
25046,0.5197287244738023
25047,0.049758671430778195
25048,0.025478952418364634
25049,0.14251801587000693
25050,0.16254973916662632
25051,0.16254973916662632
25052,0.11415256469387769
25053,0.0518101516578793
25054,0.15112034901513863
25055,0.008540758536345092
25056,0.00428265543435078
25057,0.026614383188611063
25058,0.03094306062385419
25059,0.03094306062385419
25060,0.32548494901692837
25061,0.16985750255428753
25062,0.3999892840748409
25063,0.03124970702936198
25064,0.015850776446708882
25065,0.09287738901922468
25066,0.1068008695680095
25067,0.1068008695680095
25068,0.2351113976207179
25069,0.11530822910124337
25070,0.2980705367077685
25071,0.02013431595277137
25072,0.010155302751786525
25073,0.06122671456033389
25074,0.07077556519488173
25075,0.07077556519488173
25076,0.10000853036289685
25077,0.044998251629963876
25078,0.13308397577541908
25079,0.007373595560661128
25080,0.0036952275199576014
25081,0.023034698449970626
25082,0.026797188922071943
25083,0.026797188922071943
25084,0.1883000635353678
25085,0.08955718769653209
25086,0.24270136224095132
25087,0.015270966852202878
25088,0.007683436666593943
25089,0.046912900540189706
25090,0.054358647345840304
25091,0.054358647345840304
25092,0.2569440383102699
25093,0.1278757531389065
25094,0.3232786302578054
25095,0.022593681489401402
25096,0.011409945767714594
25097,0.06835528331117416
25098,0.07892243194635096
25099,0.07892243194635096
25100,0.17894006154675057
25101,0.08459395272222679
25102,0.23140812068338532
25103,0.014359720947423636
25104,0.007221631876272414
25105,0.0441982701310228
25106,0.05123632813918689
25107,0.05123632813918689
25108,0.23031166855376195
25109,0.11259422380430487
25110,0.29247698368356406
25111,0.019610759455948416
25112,0.009888613773542653
25113,0.05969972644982807
25114,0.06902794067035287
25115,0.06902794067035287
25116,0.4343677697727897
25117,0.24563822044330785
25118,0.5147745687608326
25119,0.04882889870808624
25120,0.024990930192681674
25121,0.14011054095568493
25122,0.1598669674721887
25123,0.1598669674721887
25124,0.5020346176892932
25125,0.29947036203747557
25126,0.5820772408324112
25127,0.06313992767165909
25128,0.03255452266895681
25129,0.1762184286609702
25130,0.19988277258902454
25131,0.19988277258902454
25132,0.3145692259926278
25133,0.16290053793914994
25134,0.3880122556889628
25135,0.029766231682792424
25136,0.015086929337880955
25137,0.08873632395243392
25138,0.1021088862485902
25139,0.1021088862485902
25140,0.4938181053669327
25141,0.2926209502008771
25142,0.574060915186369
25143,0.061223406718292545
25144,0.03153512779909622
25145,0.1714978831863228
25146,0.1946781156933909
25147,0.1946781156933909
25148,0.3022250894410526
25149,0.15516080984227157
25150,0.3743601712543671
25151,0.02813934617165224
25152,0.014250563033257556
25153,0.08416599635136837
25154,0.09692306643651305
25155,0.09692306643651305
25156,0.16828815590313512
25157,0.07901776464300896
25158,0.21846394326740193
25159,0.01334567445602193
25160,0.006708228138063773
25161,0.0411651057682964
25162,0.04774429445669326
25163,0.04774429445669326
25164,0.5149531095830886
25165,0.31042578846392266
25166,0.5945960500788354
25167,0.06626759776489052
25168,0.03422247200659105
25169,0.18384829002225994
25170,0.20827819205815176
25171,0.20827819205815176
25172,0.40260209627882787
25173,0.22225135672248664
25174,0.48214093408399195
25175,0.043109161096138195
25176,0.021998951322110907
25177,0.12510458277295763
25178,0.14309719848846797
25179,0.14309719848846797
25180,0.13613635345092398
25181,0.06263680993079875
25182,0.1787866205460809
25183,0.01042491457636566
25184,0.005232399168210585
25185,0.03235559889420105
25186,0.03758199958950977
25187,0.03758199958950977
25188,0.10865294807251485
25189,0.049147416550018704
25190,0.14412948388546115
25191,0.008082857370007442
25192,0.004052113645574678
25193,0.025212130014109605
25194,0.029319608690009463
25195,0.029319608690009463
25196,0.16147610140350419
25197,0.16147610140350419
25198,0.07549125658961642
25199,0.2101339949161498
25200,0.012709619633371142
25201,0.006386466369954307
25202,0.039255929329856845
25203,0.04554447878329471
25204,0.04554447878329471
25205,0.2128459180646928
25206,0.10286257011221227
25207,0.271962674398861
25208,0.01775498238156133
25209,0.008944455140686794
25210,0.05426026963345944
25211,0.06279531670400254
25212,0.06279531670400254
25213,0.4930447724472564
25214,0.2919809498050079
25215,0.5733042457645526
25216,0.061045827650738134
25217,0.0314407758969272
25218,0.171058733671414
25219,0.19419352198449932
25220,0.19419352198449932
25221,0.2314756989860462
25222,0.11325083410011946
25223,0.29383526119875836
25224,0.01973718293294911
25225,0.009952998375606474
25226,0.0600687543621566
25227,0.06945037114939508
25228,0.06945037114939508
25229,0.36330973530366
25230,0.1948203926159307
25231,0.4408138981578336
25232,0.03674391474091831
25233,0.018689834032462875
25234,0.10799881650869099
25235,0.12387961390368632
25236,0.12387961390368632
25237,0.13048496212954766
25238,0.05982528221452952
25239,0.17171664159659353
25240,0.009932147556172694
25241,0.004983836917330689
25242,0.030858533440783306
25243,0.035852072796757145
25244,0.035852072796757145
25245,0.17006485566062404
25246,0.07994258207417265
25247,0.22062985060365398
25248,0.01351314875316325
25249,0.006792982867000077
25250,0.04166694203206361
25251,0.04832229428774128
25252,0.04832229428774128
25253,0.29140943157794424
25254,0.148488137515699
25255,0.3623034063465321
25256,0.02675621713524906
25257,0.013540595810108295
25258,0.08025641282792435
25259,0.09248074425416407
25260,0.09248074425416407
25261,0.07896907832121369
25262,0.03508057698607513
25263,0.10590503132499919
25264,0.00569895974520483
25265,0.002853593502640456
25266,0.01786725310986282
25267,0.020803665795165533
25268,0.020803665795165533
25269,0.09565294152994545
25270,0.04292421382270677
25271,0.12749194034985334
25272,0.007020986000396529
25273,0.0035178962243443313
25274,0.02194972675081567
25275,0.025539630646634566
25276,0.025539630646634566
25277,0.11145132009551637
25278,0.11145132009551637
25279,0.11145132009551637
25280,0.05050004448511015
25281,0.14769016467351775
25282,0.008315195924756266
25283,0.004169077032277381
25284,0.025923974462226433
25285,0.030143838293504293
25286,0.030143838293504293
25287,0.44448226895811066
25288,0.25332626133878305
25289,0.5250234882743021
25290,0.05077173611126447
25291,0.026011223972610874
25292,0.14513118176161124
25293,0.16545932733265323
25294,0.16545932733265323
25295,0.48591114526561213
25296,0.2861145874371874
25297,0.5663065692336213
25298,0.05942985861288823
25299,0.030582968549459966
25300,0.16704867490248182
25301,0.18976527893330497
25302,0.18976527893330497
25303,0.09962324085099619
25304,0.044814339955175996
25305,0.1325900336799493
25306,0.007342276790160022
25307,0.0036794744164507054
25308,0.02293839755062671
25309,0.02668558787798441
25310,0.02668558787798441
25311,0.10078075059447858
25312,0.045367119275714865
25313,0.13407354301849064
25314,0.007436441348426978
25315,0.003726839969501102
25316,0.02322790164840119
25317,0.027021077122553548
25318,0.027021077122553548
25319,0.4344154773471365
25320,0.24567420259493716
25321,0.5148230696222726
25322,0.04883791781810362
25323,0.024995661936198843
25324,0.14013393653724043
25325,0.15989304855040395
25326,0.15989304855040395
25327,0.4407032330012253
25328,0.25043976489531317
25329,0.5212021525301904
25330,0.05003855331052943
25331,0.02562594902289364
25332,0.14324099950802588
25333,0.1633549832294717
25334,0.1633549832294717
25335,0.7122455709374061
25336,0.512086539879165
25337,0.7737281314592462
25338,0.14197237519507702
25339,0.07631046247197157
25340,0.3443419204760808
25341,0.3801644228648242
25342,0.3801644228648242
25343,0.5209916004683642
25344,0.31562656908543424
25345,0.6004124144839056
25346,0.06777989547109294
25347,0.03503090193683655
25348,0.1875050618294917
25349,0.21229448412048482
25350,0.21229448412048482
25351,0.2670930515497486
25352,0.13384500977395308
25353,0.3348669890836844
25354,0.023782375516722867
25355,0.012017477933179822
25356,0.07177477763578277
25357,0.082823556223653
25358,0.082823556223653
25359,0.2668921616960268
25360,0.133726054148148
25361,0.334638398876937
25362,0.02375855561185563
25363,0.012005296581003095
25364,0.07170642035914317
25365,0.08274561428199029
25366,0.08274561428199029
25367,0.2673241360183067
25368,0.13398188518680532
25369,0.3351298980654283
25370,0.023809790372273095
25371,0.012031498084921807
25372,0.07185344320608919
25373,0.08291324964180782
25374,0.08291324964180782
25375,0.27174349672085557
25376,0.1366078631635102
25377,0.34014980229562664
25378,0.024337132241967478
25379,0.01230126029564506
25380,0.07336489131423456
25381,0.08463612797971673
25382,0.08463612797971673
25383,0.2709166315693866
25384,0.13611533643918022
25385,0.33921174173279656
25386,0.0242380235760131
25387,0.012250550163450002
25388,0.07308108087686069
25389,0.08431268232297894
25390,0.08431268232297894
25391,0.2719496615760491
25392,0.1367307530190725
25393,0.3403836083366046
25394,0.024361875234866992
25395,0.012313921138156417
25396,0.07343572794463384
25397,0.08471685247129793
25398,0.08471685247129793
25399,0.26394893339168546
25400,0.13198696252140976
25401,0.3312856843212217
25402,0.023410929749207738
25403,0.011827556318165943
25404,0.07070805293446636
25405,0.08160706009019786
25406,0.08160706009019786
25407,0.26363033354420246
25408,0.13179912557680265
25409,0.3309223478820568
25410,0.023373451702369902
25411,0.011808397622195497
25412,0.07060033174171026
25413,0.08148419057904811
25414,0.08148419057904811
25415,0.26350661781040446
25416,0.13172620838600677
25417,0.33078123881772925
25418,0.023358906540679417
25419,0.011800962363171364
25420,0.07055852084330075
25421,0.08143649883020142
25422,0.08143649883020142
25423,0.1680263562506301
25424,0.07888166840799034
25425,0.2181445599875219
25426,0.013321052512286066
25427,0.006695768768859566
25428,0.041091296237912904
25429,0.04765927471475346
25430,0.04765927471475346
25431,0.688206458894803
25432,0.4834530200820312
25433,0.7530444038755053
25434,0.12858014677329796
25435,0.06861678381580837
25436,0.3189563823189103
25437,0.35356208260704114
25438,0.35356208260704114
25439,0.6478711510140268
25440,0.43825057365929027
25441,0.717655702024625
25442,0.10952283095493238
25443,0.05785678288677166
25444,0.2807741226889177
25445,0.3131419532725352
25446,0.3131419532725352
25447,0.5073922453199583
25448,0.30398590004288456
25449,0.5872816568724726
25450,0.06441967071898763
25451,0.03323634192864252
25452,0.17935132635323067
25453,0.2033325419378954
25454,0.2033325419378954
25455,0.2541935754789743
25456,0.12627211818378187
25457,0.32012400468399554
25458,0.022276619545814873
25459,0.011248021455687866
25460,0.06744034919212913
25461,0.07787788006859339
25462,0.07787788006859339
25463,0.4192952099610779
25464,0.2344006740059067
25465,0.49937518028158673
25466,0.04604547953714148
25467,0.0235327401703137
25468,0.1328505045222573
25469,0.15176389909851645
25470,0.15176389909851645
25471,0.1655702851419511
25472,0.0776070921974989
25473,0.21514534643167427
25474,0.013090754853353231
25475,0.006579246900066517
25476,0.040400557848225695
25477,0.046863525380628775
25478,0.046863525380628775
25479,0.634600789291837
25480,0.42410260391238436
25481,0.7058210853529434
25482,0.1040219971653341
25483,0.05479123194703465
25484,0.2692730400481516
25485,0.3008696543918648
25486,0.3008696543918648
25487,0.574688959993095
25488,0.3642531073930438
25489,0.6511677645397709
25490,0.08284455758036519
25491,0.043153763007793076
25492,0.22281935558008495
25493,0.25083620013466623
25494,0.25083620013466623
25495,0.36319641290632765
25496,0.1947435500526843
25497,0.4406931338361287
25498,0.036726577969654076
25499,0.01868085046289071
25500,0.10795162752560925
25501,0.12382644922433154
25502,0.12382644922433154
25503,0.6950448666359268
25504,0.4914638299671025
25505,0.7589588233575283
25506,0.13221582919730246
25507,0.07069451404575176
25508,0.32596151379800353
25509,0.3609244617290766
25510,0.3609244617290766
25511,0.37820979622303663
25512,0.20503564737509333
25513,0.4566129737451197
25514,0.039072772998597655
25515,0.019898047944388923
25516,0.11430793787488103
25517,0.1309802397346436
25518,0.1309802397346436
25519,0.26179107036824634
25520,0.1307163380390533
25521,0.3288232523618296
25522,0.023157669050607097
25523,0.01169810415241795
25524,0.06997979381738548
25525,0.08077630385154504
25526,0.08077630385154504
25527,0.26148551533263037
25528,0.13053671720100693
25529,0.32847427217101843
25530,0.023121916188955406
25531,0.011679832040760424
25532,0.0698769238323182
