Id,WnvPresent
22270,0.21301752066224913
22271,0.4657171733484715
22272,0.0
22273,0.0
22274,0.0
22275,0.0
22276,0.0
22277,0.7657498051713677
22278,0.5832157327017632
22279,0.8183893615419837
22280,0.0
22281,0.0
22282,0.0
22283,0.0
22284,0.0
22285,0.413373448612323
22286,0.23173961519674277
22287,0.49274311720291747
22288,0.0
22289,0.0
22290,0.0
22291,0.0
22292,0.0
22293,0.6807524909311208
22294,0.47720450681196386
22295,0.7461606859879942
22296,0.0
22297,0.0
22298,0.0
22299,0.0
22300,0.0
22301,0.5368459128461243
22302,0.3316291156445586
22303,0.6150662497639008
22304,0.0
22305,0.0
22306,0.0
22307,0.0
22308,0.0
22309,0.08802538712207492
22310,0.03967828775989338
22311,0.11743168261954985
22312,0.0
22313,0.0
22314,0.0
22315,0.0
22316,0.0
22317,0.5211475732950182
22318,0.3178138926809747
22319,0.6000439457462298
22320,0.0
22321,0.0
22322,0.0
22323,0.0
22324,0.0
22325,0.37098365896003904
22326,0.20157547825357675
22327,0.4484360287796346
22328,0.0
22329,0.0
22330,0.0
22331,0.0
22332,0.0
22333,0.03981285170047811
22334,0.01743964396822166
22335,0.05406785462579639
22336,0.0
22337,0.0
22338,0.0
22339,0.0
22340,0.0
22341,0.6175655010083081
22342,0.4087223615256271
22343,0.6900247848756732
22344,0.0
22345,0.0
22346,0.0
22347,0.0
22348,0.0
22349,0.1103301562944826
22350,0.05040953467243783
22351,0.14599487087712668
22352,0.0
22353,0.0
22354,0.0
22355,0.0
22356,0.0
22357,0.4847253064689374
22358,0.2870826960134659
22359,0.5646091623933585
22360,0.0
22361,0.0
22362,0.0
22363,0.0
22364,0.0
22365,0.10458844205217407
22366,0.04761925368074808
22367,0.13868645045213482
22368,0.0
22369,0.0
22370,0.0
22371,0.0
22372,0.0
22373,0.13031434375386566
22374,0.06027558110205399
22375,0.17119596572576593
22376,0.0
22377,0.0
22378,0.0
22379,0.0
22380,0.0
22381,0.10506214425052647
22382,0.04784871916437354
22383,0.13929056518032415
22384,0.0
22385,0.0
22386,0.0
22387,0.0
22388,0.0
22389,0.6651111400207518
22390,0.45950839689795386
22391,0.7324645513442453
22392,0.0
22393,0.0
22394,0.0
22395,0.0
22396,0.0
22397,0.6209241114027696
22398,0.4121692808267182
22399,0.6930633176416764
22400,0.0
22401,0.0
22402,0.0
22403,0.0
22404,0.0
22405,0.0743215135268306
22406,0.03322690651188708
22407,0.099650040595474
22408,0.0
22409,0.0
22410,0.0
22411,0.0
22412,0.0
22413,0.6010589934758356
22414,0.39207513874125405
22415,0.6749998811290959
22416,0.0
22417,0.0
22418,0.0
22419,0.0
22420,0.0
22421,0.42598228162581236
22422,0.24108506901634918
22423,0.505685984779683
22424,0.0
22425,0.0
22426,0.0
22427,0.0
22428,0.0
22429,0.44973648676776073
22430,0.2591842438665404
22431,0.5297826961073466
22432,0.0
22433,0.0
22434,0.0
22435,0.0
22436,0.0
22437,0.467334914866628
22438,0.2730259313891597
22439,0.5473974386882727
22440,0.0
22441,0.0
22442,0.0
22443,0.0
22444,0.0
22445,0.3981779855486235
22446,0.22070890985831754
22447,0.4770024359773216
22448,0.0
22449,0.0
22450,0.0
22451,0.0
22452,0.0
22453,0.03829288495504768
22454,0.01675892853516681
22455,0.05203315522789067
22456,0.0
22457,0.0
22458,0.0
22459,0.0
22460,0.0
22461,0.15819847031542977
22462,0.07445614564086242
22463,0.20575816717802448
22464,0.0
22465,0.0
22466,0.0
22467,0.0
22468,0.0
22469,0.7407239851874047
22470,0.5501452429346899
22471,0.7975000582017105
22472,0.0
22473,0.0
22474,0.0
22475,0.0
22476,0.0
22477,0.24079964361389022
22478,0.11954164681192435
22479,0.30421774401795965
22480,0.0
22481,0.0
22482,0.0
22483,0.0
22484,0.0
22485,0.5603226772900437
22486,0.35297091254558155
22487,0.6372571674103553
22488,0.0
22489,0.0
22490,0.0
22491,0.0
22492,0.0
22493,0.08630654391653587
22494,0.03886327220122283
22495,0.11521117270210729
22496,0.0
22497,0.0
22498,0.0
22499,0.0
22500,0.0
22501,0.5217581182732871
22502,0.3183445902528693
22503,0.6006309844873765
22504,0.0
22505,0.0
22506,0.0
22507,0.0
22508,0.0
22509,0.1574013193331868
22510,0.07404385022907108
22511,0.20477966433650893
22512,0.0
22513,0.0
22514,0.0
22515,0.0
22516,0.0
22517,0.7379586191097937
22518,0.5465914393450171
22519,0.7951727993160447
22520,0.0
22521,0.0
22522,0.0
22523,0.0
22524,0.0
22525,0.3685677124168079
22526,0.1999121378543245
22527,0.4458732248069098
22528,0.0
22529,0.0
22530,0.0
22531,0.0
22532,0.0
22533,0.5924420587767525
22534,0.3835736131192069
22535,0.6670954658512116
22536,0.0
22537,0.0
22538,0.0
22539,0.0
22540,0.0
22541,0.7049245870513431
22542,0.5055954020671514
22543,0.7670748626912557
22544,0.0
22545,0.0
22546,0.0
22547,0.0
22548,0.0
22549,0.49656044738978194
22550,0.296872444650539
22551,0.5762136324019417
22552,0.0
22553,0.0
22554,0.0
22555,0.0
22556,0.0
22557,0.28074701161325755
22558,0.14316635227781688
22559,0.3498379079116719
22560,0.0
22561,0.0
22562,0.0
22563,0.0
22564,0.0
22565,0.6553500431583572
22566,0.44872164816233234
22567,0.7238515320228033
22568,0.0
22569,0.0
22570,0.0
22571,0.0
22572,0.0
22573,0.11838188902345471
22574,0.05435551753851174
22575,0.15619241601824405
22576,0.0
22577,0.0
22578,0.0
22579,0.0
22580,0.0
22581,0.5446610488498587
22582,0.3386411160241178
22583,0.6224896494937953
22584,0.0
22585,0.0
22586,0.0
22587,0.0
22588,0.0
22589,0.39007963773284604
22590,0.39007963773284604
22591,0.39007963773284604
22592,0.21493096006009732
22593,0.468549067144457
22594,0.0
22595,0.0
22596,0.0
22597,0.0
22598,0.0
22599,0.09282736600498871
22600,0.04196418671115915
22601,0.12362038945248775
22602,0.0
22603,0.0
22604,0.0
22605,0.0
22606,0.0
22607,0.2633859314433401
22608,0.13274292835949997
22609,0.3301655723510319
22610,0.0
22611,0.0
22612,0.0
22613,0.0
22614,0.0
22615,0.4126117956833536
22616,0.23118074126493315
22617,0.49195786417931925
22618,0.0
22619,0.0
22620,0.0
22621,0.0
22622,0.0
22623,0.34577110381700016
22624,0.18449915076697895
22625,0.42148681380233505
22626,0.0
22627,0.0
22628,0.0
22629,0.0
22630,0.0
22631,0.3988095905506178
22632,0.2211624576066179
22633,0.4776598368694041
22634,0.0
22635,0.0
22636,0.0
22637,0.0
22638,0.0
22639,0.672333923340944
22640,0.46761608918595393
22641,0.7388051477196144
22642,0.0
22643,0.0
22644,0.0
22645,0.0
22646,0.0
22647,0.7017619763056083
22648,0.5018062550405556
22649,0.7643557027355834
22650,0.0
22651,0.0
22652,0.0
22653,0.0
22654,0.0
22655,0.5309847258074034
22656,0.3264293381670029
22657,0.6094748590904596
22658,0.0
22659,0.0
22660,0.0
22661,0.0
22662,0.0
22663,0.6893867272481394
22664,0.4871969078133405
22665,0.7536660425500044
22666,0.0
22667,0.0
22668,0.0
22669,0.0
22670,0.0
22671,0.4835640674026848
22672,0.286132015891982
22673,0.5634658216872818
22674,0.0
22675,0.0
22676,0.0
22677,0.0
22678,0.0
22679,0.3188003035469663
22680,0.16689873793525642
22681,0.3921501306183892
22682,0.0
22683,0.0
22684,0.0
22685,0.0
22686,0.0
22687,0.7223207019414403
22688,0.526855394917318
22689,0.7819403505460611
22690,0.0
22691,0.0
22692,0.0
22693,0.0
22694,0.0
22695,0.6027425452348558
22696,0.39375107541058013
22697,0.6765393202137783
22698,0.0
22699,0.0
22700,0.0
22701,0.0
22702,0.0
22703,0.22582138155714146
22704,0.22582138155714146
22705,0.22582138155714146
22706,0.11100310140169377
22707,0.28678484903248813
22708,0.0
22709,0.0
22710,0.0
22711,0.0
22712,0.0
22713,0.10863860511221615
22714,0.04958546705973054
22715,0.14384492700755286
22716,0.0
22717,0.0
22718,0.0
22719,0.0
22720,0.0
22721,0.2711034093430929
22722,0.2711034093430929
22723,0.13734618136204121
22724,0.33893941718810744
22725,0.0
22726,0.0
22727,0.0
22728,0.0
22729,0.0
22730,0.3660359269394362
22731,0.1981752828129921
22732,0.4431831227664585
22733,0.0
22734,0.0
22735,0.0
22736,0.0
22737,0.0
22738,0.7621973803784579
22739,0.5784191552271627
22740,0.8154428219621978
22741,0.0
22742,0.0
22743,0.0
22744,0.0
22745,0.0
22746,0.3365879720098661
22747,0.17843098827422033
22748,0.4115577891011411
22749,0.0
22750,0.0
22751,0.0
22752,0.0
22753,0.0
22754,0.5577222690402222
22755,0.35056553911014776
22756,0.6348152236581255
22757,0.0
22758,0.0
22759,0.0
22760,0.0
22761,0.0
22762,0.1484899688047615
22763,0.06946276745864147
22764,0.193802922849207
22765,0.0
22766,0.0
22767,0.0
22768,0.0
22769,0.0
22770,0.22715230784304866
22771,0.11175500629212981
22772,0.2883412554820982
22773,0.0
22774,0.0
22775,0.0
22776,0.0
22777,0.0
22778,0.44320617442458227
22779,0.2541429079012208
22780,0.523195208663341
22781,0.0
22782,0.0
22783,0.0
22784,0.0
22785,0.0
22786,0.05679717972414372
22787,0.02512925978170575
22788,0.07664798426866078
22789,0.0
22790,0.0
22791,0.0
22792,0.0
22793,0.0
22794,0.08369976551441066
22795,0.0376304403892064
22796,0.11183822766536673
22797,0.0
22798,0.0
22799,0.0
22800,0.0
22801,0.0
22802,0.20368365338649147
22803,0.20368365338649147
22804,0.09868642921495797
22805,0.2606831257120774
22806,0.0
22807,0.0
22808,0.0
22809,0.0
22810,0.0
22811,0.6615979590831764
22812,0.45560374879781146
22813,0.7293704455735118
22814,0.0
22815,0.0
22816,0.0
22817,0.0
22818,0.0
22819,0.6985721742488701
22820,0.6985721742488701
22821,0.4980076536227911
22822,0.7616079487887064
22823,0.0
22824,0.0
22825,0.0
22826,0.0
22827,0.0
22828,0.09448557416548588
22829,0.042756631154317645
22830,0.12575241397892353
22831,0.0
22832,0.0
22833,0.0
22834,0.0
22835,0.0
22836,0.09495356977583108
22837,0.04298057010956435
22838,0.12635366718090113
22839,0.0
22840,0.0
22841,0.0
22842,0.0
22843,0.0
22844,0.6598573080648041
22845,0.6598573080648041
22846,0.6598573080648041
22847,0.45367847718957427
22848,0.7278349914066432
22849,0.0
22850,0.0
22851,0.0
22852,0.0
22853,0.0
22854,0.6228792655205021
22855,0.41418531521609453
22856,0.6948292654241244
22857,0.0
22858,0.0
22859,0.0
22860,0.0
22861,0.0
22862,0.8544304795001072
22863,0.8544304795001072
22864,0.8544304795001072
22865,0.8544304795001072
22866,0.8544304795001072
22867,0.8544304795001072
22868,0.8544304795001072
22869,0.7153077382280305
22870,0.7153077382280305
22871,0.7153077382280305
22872,0.7153077382280305
22873,0.8900046695789376
22874,0.8900046695789376
22875,0.8900046695789376
22876,0.0
22877,0.0
22878,0.0
22879,0.0
22880,0.0
22881,0.0
22882,0.7227274648999906
22883,0.5273611326376912
22884,0.7822861021950557
22885,0.0
22886,0.0
22887,0.0
22888,0.0
22889,0.0
22890,0.39173944872809097
22891,0.21610956985643992
22892,0.4702853192773238
22893,0.0
22894,0.0
22895,0.0
22896,0.0
22897,0.0
22898,0.39147226878716224
22899,0.21591965421527182
22900,0.47000596291130187
22901,0.0
22902,0.0
22903,0.0
22904,0.0
22905,0.0
22906,0.3920467092348409
22907,0.2163280678797635
22908,0.4706065220084936
22909,0.0
22910,0.0
22911,0.0
22912,0.0
22913,0.0
22914,0.39790687931333346
22915,0.2205143619439157
22916,0.47672017347647655
22917,0.0
22918,0.0
22919,0.0
22920,0.0
22921,0.0
22922,0.39681275358975143
22923,0.21973000197798412
22924,0.4755805116973604
22925,0.0
22926,0.0
22927,0.0
22928,0.0
22929,0.0
22930,0.3981795149567046
22931,0.22071000759489096
22932,0.47700402817911886
22933,0.0
22934,0.0
22935,0.0
22936,0.0
22937,0.0
22938,0.3875506243284157
22939,0.21314066863124925
22940,0.4658999243311919
22941,0.0
22942,0.0
22943,0.0
22944,0.0
22945,0.0
22946,0.3871253039574268
22947,0.3871253039574268
22948,0.21284023727226994
22949,0.46545396649095644
22950,0.0
22951,0.0
22952,0.0
22953,0.0
22954,0.0
22955,0.38696010494924127
22956,0.21272359711221367
22957,0.4652807178969508
22958,0.0
22959,0.0
22960,0.0
22961,0.0
22962,0.0
22963,0.26503323106648236
22964,0.13372147440220672
22965,0.33204226473451054
22966,0.0
22967,0.0
22968,0.0
22969,0.0
22970,0.0
22971,0.8469688678527033
22972,0.7031921523286342
22973,0.8841192175752878
22974,0.0
22975,0.0
22976,0.0
22977,0.0
22978,0.0
22979,0.8407346160414539
22980,0.6932221914046608
22981,0.8791825249687085
22982,0.0
22983,0.0
22984,0.0
22985,0.0
22986,0.0
22987,0.743905355053354
22988,0.5542578603815494
22989,0.8001727124235795
22990,0.0
22991,0.0
22992,0.0
22993,0.0
22994,0.0
22995,0.4851147831597337
22996,0.2874019431455691
22997,0.5649924458504307
22998,0.0
22999,0.0
23000,0.0
23001,0.0
23002,0.0
23003,0.652913644167942
23004,0.4460592200075122
23005,0.7216937378634171
23006,0.0
23007,0.0
23008,0.0
23009,0.0
23010,0.0
23011,0.20119482865848848
23012,0.0973237717180291
23013,0.2577232324040922
23014,0.0
23015,0.0
23016,0.0
23017,0.0
23018,0.0
23019,0.8233019356088479
23020,0.6660566269077788
23021,0.8652838942867769
23022,0.0
23023,0.0
23024,0.0
23025,0.0
23026,0.0
23027,0.7728974923331227
23028,0.5929725822252553
23029,0.8242993950537154
23030,0.0
23031,0.0
23032,0.0
23033,0.0
23034,0.0
23035,0.5565312317239559
23036,0.3494673359893111
23037,0.633695440319876
23038,0.0
23039,0.0
23040,0.0
23041,0.0
23042,0.0
23043,0.8673594445117457
23044,0.7367866160601604
23045,0.900143319045408
23046,0.0
23047,0.0
23048,0.0
23049,0.0
23050,0.0
23051,0.5869988500788472
23052,0.37826831778997655
23053,0.662080604257602
23054,0.0
23055,0.0
23056,0.0
23057,0.0
23058,0.0
23059,0.384666862386733
23060,0.21110735255904578
23061,0.4628737798840117
23062,0.0
23063,0.0
23064,0.0
23065,0.0
23066,0.0
23067,0.3842579345548932
23068,0.2108197169460349
23069,0.4624441947863912
23070,0.0
23071,0.0
23072,0.0
23073,0.0
23074,0.0
23075,0.7426769064604699
23076,0.552666737976813
23077,0.7991412938780436
23078,0.0
23079,0.0
23080,0.0
23081,0.0
23082,0.0
23083,0.38580906924410713
23084,0.21191168361447482
23085,0.4640730713646433
23086,0.0
23087,0.0
23088,0.0
23089,0.0
23090,0.0
23091,0.7843785325141782
23092,0.6089474430816842
23093,0.8337408284634187
23094,0.0
23095,0.0
23096,0.0
23097,0.0
23098,0.0
23099,0.12016726007265201
23100,0.05523577593859319
23101,0.1584455409431301
23102,0.0
23103,0.0
23104,0.0
23105,0.0
23106,0.0
23107,0.29819281540618936
23108,0.15389203082972797
23109,0.36937221455226626
23110,0.0
23111,0.0
23112,0.0
23113,0.0
23114,0.0
23115,0.29616889778006666
23116,0.1526345131345988
23117,0.3671179014373182
23118,0.0
23119,0.0
23120,0.0
23121,0.0
23122,0.0
23123,0.38651904267777865
23124,0.2124123199825064
23125,0.46481807156204474
23126,0.0
23127,0.0
23128,0.0
23129,0.0
23130,0.0
23131,0.3312918542237254
23132,0.17496709918312556
23133,0.40580361149193483
23134,0.0
23135,0.0
23136,0.0
23137,0.0
23138,0.0
23139,0.737067469978803
23140,0.5454503537900492
23141,0.7944220202277452
23142,0.0
23143,0.0
23144,0.0
23145,0.0
23146,0.0
23147,0.7250653090863687
23148,0.7250653090863687
23149,0.7250653090863687
23150,0.7250653090863687
23151,0.7250653090863687
23152,0.7250653090863687
23153,0.7250653090863687
23154,0.7250653090863687
23155,0.530275623371727
23156,0.7842716678967363
23157,0.0
23158,0.0
23159,0.0
23160,0.0
23161,0.0
23162,0.09693608811713687
23163,0.04393062567926922
23164,0.12889841110875305
23165,0.0
23166,0.0
23167,0.0
23168,0.0
23169,0.0
23170,0.2718232003525055
23171,0.1377779691004731
23172,0.339755363457313
23173,0.0
23174,0.0
23175,0.0
23176,0.0
23177,0.0
23178,0.6013619760427739
23179,0.39237638784708706
23180,0.6752770462040403
23181,0.0
23182,0.0
23183,0.0
23184,0.0
23185,0.0
23186,0.021453505191394915
23187,0.009297602775556475
23188,0.029335775485163796
23189,0.0
23190,0.0
23191,0.0
23192,0.0
23193,0.0
23194,0.43499880629725496
23195,0.24787799502376276
23196,0.5148763265043828
23197,0.0
23198,0.0
23199,0.0
23200,0.0
23201,0.0
23202,0.024562218968048343
23203,0.010664065146826364
23204,0.033547509999893955
23205,0.0
23206,0.0
23207,0.0
23208,0.0
23209,0.0
23210,0.10496607096798849
23211,0.047802169733581173
23212,0.13916805929764833
23213,0.0
23214,0.0
23215,0.0
23216,0.0
23217,0.0
23218,0.5650367444037894
23219,0.3573583684574253
23220,0.6416738704336634
23221,0.0
23222,0.0
23223,0.0
23224,0.0
23225,0.0
23226,0.7557868632161187
23227,0.5698503789293894
23228,0.8101100616886293
23229,0.0
23230,0.0
23231,0.0
23232,0.0
23233,0.0
23234,0.0728025645905046
23235,0.032518326228209694
23236,0.09766805625296275
23237,0.0
23238,0.0
23239,0.0
23240,0.0
23241,0.0
23242,0.3254234965580375
23243,0.17115905307954285
23244,0.3994037119147477
23245,0.0
23246,0.0
23247,0.0
23248,0.0
23249,0.0
23250,0.7109633065714163
23251,0.5128946022999953
23252,0.7722526044932385
23253,0.0
23254,0.0
23255,0.0
23256,0.0
23257,0.0
23258,0.0981854772120685
23259,0.04453052614836555
23260,0.13050022492161026
23261,0.0
23262,0.0
23263,0.0
23264,0.0
23265,0.0
23266,0.6252795762355262
23267,0.4166699654426432
23268,0.6969944004291215
23269,0.0
23270,0.0
23271,0.0
23272,0.0
23273,0.0
23274,0.0574405926499662
23275,0.025423600173888772
23276,0.07749779542561959
23277,0.0
23278,0.0
23279,0.0
23280,0.0
23281,0.0
23282,0.07309450887463081
23283,0.03265441668763589
23284,0.09804916880381222
23285,0.0
23286,0.0
23287,0.0
23288,0.0
23289,0.0
23290,0.305258894413914
23291,0.15831003982633174
23292,0.3772183954626988
23293,0.0
23294,0.0
23295,0.0
23296,0.0
23297,0.0
23298,0.5530416007173492
23299,0.3462622994636812
23300,0.6304097704384156
23301,0.0
23302,0.0
23303,0.0
23304,0.0
23305,0.0
23306,0.6004968209050237
23307,0.391516603797153
23308,0.6744854747073513
23309,0.0
23310,0.0
23311,0.0
23312,0.0
23313,0.0
23314,0.5172903175592696
23315,0.5172903175592696
23316,0.5172903175592696
23317,0.5172903175592696
23318,0.5172903175592696
23319,0.5172903175592696
23320,0.5172903175592696
23321,0.3144732580250223
23322,0.5963299509655035
23323,0.0
23324,0.0
23325,0.0
23326,0.0
23327,0.0
23328,0.08353587524115379
23329,0.03755306023946366
23330,0.111625952294682
23331,0.0
23332,0.0
23333,0.0
23334,0.0
23335,0.0
23336,0.07244372282923836
23337,0.03235111631708471
23338,0.09719950147876398
23339,0.0
23340,0.0
23341,0.0
23342,0.0
23343,0.0
23344,0.641971876097634
23345,0.4342469311995945
23346,0.7119636942494431
23347,0.0
23348,0.0
23349,0.0
23350,0.0
23351,0.0
23352,0.4210323771379307
23353,0.237395115435266
23354,0.5006176521439714
23355,0.0
23356,0.0
23357,0.0
23358,0.0
23359,0.0
23360,0.501866679791256
23361,0.30132198874544497
23362,0.5813880762015399
23363,0.0
23364,0.0
23365,0.0
23366,0.0
23367,0.0
23368,0.5452261907414302
23369,0.3391517117717493
23370,0.6230250519534644
23371,0.0
23372,0.0
23373,0.0
23374,0.0
23375,0.0
23376,0.5784211340487996
23377,0.37000811891726704
23378,0.6541434942876722
23379,0.0
23380,0.0
23381,0.0
23382,0.0
23383,0.0
23384,0.06852260649369264
23385,0.03052864416431959
23386,0.09207145021303277
23387,0.0
23388,0.0
23389,0.0
23390,0.0
23391,0.0
23392,0.49561148197691496
23393,0.2960806622331042
23394,0.5752863910862085
23395,0.0
23396,0.0
23397,0.0
23398,0.0
23399,0.0
23400,0.0812192900087878
23401,0.03646092088957587
23402,0.10862271167664914
23403,0.0
23404,0.0
23405,0.0
23406,0.0
23407,0.0
23408,0.36068351861227965
23409,0.19452428510218084
23410,0.43748108662761415
23411,0.0
23412,0.0
23413,0.0
23414,0.0
23415,0.0
23416,0.16032768169076003
23417,0.07555942682241809
23418,0.2083690447816215
23419,0.0
23420,0.0
23421,0.0
23422,0.0
23423,0.0
23424,0.06734086166721485
23425,0.02998105528659887
23426,0.09052304877369767
23427,0.0
23428,0.0
23429,0.0
23430,0.0
23431,0.0
23432,0.6516487313156792
23433,0.6516487313156792
23434,0.6516487313156792
23435,0.4446816235086712
23436,0.7205722101826679
23437,0.0
23438,0.0
23439,0.0
23440,0.0
23441,0.0
23442,0.12939130996123235
23443,0.05981452122821405
23444,0.17003997837620333
23445,0.0
23446,0.0
23447,0.0
23448,0.0
23449,0.0
23450,0.09743828228218947
23451,0.04417164761007131
23452,0.12954243863518958
23453,0.0
23454,0.0
23455,0.0
23456,0.0
23457,0.0
23458,0.5385218457334472
23459,0.33312518866806123
23460,0.6166612488766314
23461,0.0
23462,0.0
23463,0.0
23464,0.0
23465,0.0
23466,0.37885438524073584
23467,0.20703504648109655
23468,0.4567567588807608
23469,0.0
23470,0.0
23471,0.0
23472,0.0
23473,0.0
23474,0.2875354901242609
23475,0.14730946236510295
23476,0.35746671385974815
23477,0.0
23478,0.0
23479,0.0
23480,0.0
23481,0.0
23482,0.5185342552031218
23483,0.31554829993218786
23484,0.5975286783589149
23485,0.0
23486,0.0
23487,0.0
23488,0.0
23489,0.0
23490,0.3997463824431125
23491,0.22183593856391517
23492,0.47863438625923654
23493,0.0
23494,0.0
23495,0.0
23496,0.0
23497,0.0
23498,0.3387646603190218
23499,0.3387646603190218
23500,0.3387646603190218
23501,0.17986218295947792
23502,0.4139168094495846
23503,0.0
23504,0.0
23505,0.0
23506,0.0
23507,0.0
23508,0.5098698931935154
23509,0.5098698931935154
23510,0.5098698931935154
23511,0.5098698931935154
23512,0.5098698931935154
23513,0.30810520314266737
23514,0.5891595602536919
23515,0.0
